"Plot Title: CT_351_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739351, SEN S/N: 20739351)","Temp, °C (LGR S/N: 20739351, SEN S/N: 20739351)"
14043,03/28/21 08:00:20 AM,39048.1,19.00
14044,03/28/21 08:00:30 AM,39037.1,19.00
14045,03/28/21 08:00:40 AM,39029.7,19.00
14046,03/28/21 08:00:50 AM,38996.7,19.00
14047,03/28/21 08:01:00 AM,39018.7,19.00
14048,03/28/21 08:01:10 AM,39048.1,19.00
14049,03/28/21 08:01:20 AM,39048.1,19.00
14050,03/28/21 08:01:30 AM,39037.1,18.99
14051,03/28/21 08:01:40 AM,38985.7,19.00
14052,03/28/21 08:01:50 AM,39048.1,19.00
14053,03/28/21 08:02:00 AM,39007.7,19.00
14054,03/28/21 08:02:10 AM,39018.7,19.00
14055,03/28/21 08:02:20 AM,39026.1,19.00
14056,03/28/21 08:02:30 AM,39007.7,18.99
14057,03/28/21 08:02:40 AM,39018.7,19.00
14058,03/28/21 08:02:50 AM,39059.1,18.99
14059,03/28/21 08:03:00 AM,38996.7,19.00
14060,03/28/21 08:03:10 AM,39026.1,19.00
14061,03/28/21 08:03:20 AM,39018.7,18.99
14062,03/28/21 08:03:30 AM,39037.1,18.99
14063,03/28/21 08:03:40 AM,39037.1,19.00
14064,03/28/21 08:03:50 AM,38996.7,18.99
14065,03/28/21 08:04:00 AM,39007.7,19.00
14066,03/28/21 08:04:10 AM,39048.1,18.99
14067,03/28/21 08:04:20 AM,39048.1,18.99
14068,03/28/21 08:04:30 AM,39029.7,18.99
14069,03/28/21 08:04:40 AM,39037.1,18.99
14070,03/28/21 08:04:50 AM,39018.7,19.00
14071,03/28/21 08:05:00 AM,39007.7,18.99
14072,03/28/21 08:05:10 AM,38996.7,19.00
14073,03/28/21 08:05:20 AM,39007.7,18.99
14074,03/28/21 08:05:30 AM,39007.7,19.00
14075,03/28/21 08:05:40 AM,39037.1,19.00
14076,03/28/21 08:05:50 AM,39037.1,18.99
14077,03/28/21 08:06:00 AM,39007.7,18.99
14078,03/28/21 08:06:10 AM,38996.7,18.99
14079,03/28/21 08:06:20 AM,39059.1,18.99
14080,03/28/21 08:06:30 AM,39018.7,19.00
14081,03/28/21 08:06:40 AM,39007.7,18.99
14082,03/28/21 08:06:50 AM,38996.7,18.99
14083,03/28/21 08:07:00 AM,38996.7,19.00
14084,03/28/21 08:07:10 AM,39037.1,18.99
14085,03/28/21 08:07:20 AM,39007.7,18.99
14086,03/28/21 08:07:30 AM,38985.7,18.99
14087,03/28/21 08:07:40 AM,39081.2,18.99
14088,03/28/21 08:07:50 AM,39007.7,18.99
14089,03/28/21 08:08:00 AM,39018.7,18.99
14090,03/28/21 08:08:10 AM,39018.7,18.99
14091,03/28/21 08:08:20 AM,39026.1,18.99
14092,03/28/21 08:08:30 AM,38996.7,18.99
14093,03/28/21 08:08:40 AM,39018.7,18.99
14094,03/28/21 08:08:50 AM,39007.7,18.99
14095,03/28/21 08:09:00 AM,39026.1,18.99
14096,03/28/21 08:09:10 AM,39007.7,18.99
14097,03/28/21 08:09:20 AM,39018.7,18.99
14098,03/28/21 08:09:30 AM,39059.1,18.99
14099,03/28/21 08:09:40 AM,39026.1,18.99
14100,03/28/21 08:09:50 AM,39037.1,18.99
14101,03/28/21 08:10:00 AM,38985.7,18.99
14102,03/28/21 08:10:10 AM,39026.1,18.99
14103,03/28/21 08:10:20 AM,38974.7,18.99
14104,03/28/21 08:10:30 AM,39048.1,18.99
14105,03/28/21 08:10:40 AM,39029.7,18.99
14106,03/28/21 08:10:50 AM,39018.7,18.99
14107,03/28/21 08:11:00 AM,39018.7,18.99
14108,03/28/21 08:11:10 AM,39048.1,18.99
14109,03/28/21 08:11:20 AM,39026.1,18.99
14110,03/28/21 08:11:30 AM,38974.7,18.99
14111,03/28/21 08:11:40 AM,38996.7,18.99
14112,03/28/21 08:11:50 AM,39007.7,18.98
14113,03/28/21 08:12:00 AM,39007.7,18.99
14114,03/28/21 08:12:10 AM,39059.1,18.99
14115,03/28/21 08:12:20 AM,38985.7,18.99
14116,03/28/21 08:12:30 AM,39018.7,18.98
14117,03/28/21 08:12:40 AM,39007.7,18.99
14118,03/28/21 08:12:50 AM,39059.1,18.98
14119,03/28/21 08:13:00 AM,39007.7,18.98
14120,03/28/21 08:13:10 AM,38985.7,18.99
14121,03/28/21 08:13:20 AM,38996.7,18.99
14122,03/28/21 08:13:30 AM,39048.1,18.99
14123,03/28/21 08:13:40 AM,39018.7,18.99
14124,03/28/21 08:13:50 AM,39018.7,18.99
14125,03/28/21 08:14:00 AM,39048.1,18.99
14126,03/28/21 08:14:10 AM,39007.7,18.98
14127,03/28/21 08:14:20 AM,39048.1,18.99
14128,03/28/21 08:14:30 AM,39018.7,18.99
14129,03/28/21 08:14:40 AM,38996.7,18.99
14130,03/28/21 08:14:50 AM,39070.2,18.99
14131,03/28/21 08:15:00 AM,39026.1,18.99
14132,03/28/21 08:15:10 AM,39070.2,18.98
14133,03/28/21 08:15:20 AM,39018.7,18.98
14134,03/28/21 08:15:30 AM,39037.1,18.98
14135,03/28/21 08:15:40 AM,39037.1,18.99
14136,03/28/21 08:15:50 AM,39029.7,18.99
14137,03/28/21 08:16:00 AM,39018.7,18.99
14138,03/28/21 08:16:10 AM,39018.7,18.98
14139,03/28/21 08:16:20 AM,39037.1,18.99
14140,03/28/21 08:16:30 AM,39007.7,18.98
14141,03/28/21 08:16:40 AM,39037.1,18.98
14142,03/28/21 08:16:50 AM,39037.1,18.98
14143,03/28/21 08:17:00 AM,39007.7,18.98
14144,03/28/21 08:17:10 AM,39048.1,18.98
14145,03/28/21 08:17:20 AM,39018.7,18.99
14146,03/28/21 08:17:30 AM,39007.7,18.98
14147,03/28/21 08:17:40 AM,39037.1,18.98
14148,03/28/21 08:17:50 AM,39026.1,18.99
14149,03/28/21 08:18:00 AM,38996.7,18.99
14150,03/28/21 08:18:10 AM,38996.7,18.98
14151,03/28/21 08:18:20 AM,38996.7,18.98
14152,03/28/21 08:18:30 AM,39007.7,18.98
14153,03/28/21 08:18:40 AM,38974.7,18.98
14154,03/28/21 08:18:50 AM,39026.1,18.98
14155,03/28/21 08:19:00 AM,39026.1,18.98
14156,03/28/21 08:19:10 AM,39037.1,18.98
14157,03/28/21 08:19:20 AM,39026.1,18.98
14158,03/28/21 08:19:30 AM,39007.7,18.98
14159,03/28/21 08:19:40 AM,39048.1,18.98
14160,03/28/21 08:19:50 AM,39018.7,18.98
14161,03/28/21 08:20:00 AM,38996.7,18.98
14162,03/28/21 08:20:10 AM,39026.1,18.99
14163,03/28/21 08:20:20 AM,39007.7,18.98
14164,03/28/21 08:20:30 AM,38996.7,18.98
14165,03/28/21 08:20:40 AM,38967.4,18.98
14166,03/28/21 08:20:50 AM,39007.7,18.98
14167,03/28/21 08:21:00 AM,39007.7,18.98
14168,03/28/21 08:21:10 AM,39007.7,18.98
14169,03/28/21 08:21:20 AM,39037.1,18.98
14170,03/28/21 08:21:30 AM,39018.7,18.98
14171,03/28/21 08:21:40 AM,39026.1,18.98
14172,03/28/21 08:21:50 AM,38974.7,18.98
14173,03/28/21 08:22:00 AM,39026.1,18.98
14174,03/28/21 08:22:10 AM,39029.7,18.98
14175,03/28/21 08:22:20 AM,39026.1,18.98
14176,03/28/21 08:22:30 AM,39018.7,18.98
14177,03/28/21 08:22:40 AM,39026.1,18.98
14178,03/28/21 08:22:50 AM,38996.7,18.98
14179,03/28/21 08:23:00 AM,38985.7,18.98
14180,03/28/21 08:23:10 AM,39026.1,18.98
14181,03/28/21 08:23:20 AM,39048.1,18.97
14182,03/28/21 08:23:30 AM,38985.7,18.97
14183,03/28/21 08:23:40 AM,39007.7,18.97
14184,03/28/21 08:23:50 AM,39037.1,18.97
14185,03/28/21 08:24:00 AM,38996.7,18.98
14186,03/28/21 08:24:10 AM,39018.7,18.97
14187,03/28/21 08:24:20 AM,38985.7,18.97
14188,03/28/21 08:24:30 AM,39007.7,18.98
14189,03/28/21 08:24:40 AM,38985.7,18.98
14190,03/28/21 08:24:50 AM,39018.7,18.97
14191,03/28/21 08:25:00 AM,39037.1,18.97
14192,03/28/21 08:25:10 AM,39026.1,18.98
14193,03/28/21 08:25:20 AM,39037.1,18.98
14194,03/28/21 08:25:30 AM,38996.7,18.97
14195,03/28/21 08:25:40 AM,38985.7,18.97
14196,03/28/21 08:25:50 AM,38996.7,18.97
14197,03/28/21 08:26:00 AM,39018.7,18.97
14198,03/28/21 08:26:10 AM,39037.1,18.98
14199,03/28/21 08:26:20 AM,39026.1,18.98
14200,03/28/21 08:26:30 AM,39018.7,18.98
14201,03/28/21 08:26:40 AM,38985.7,18.97
14202,03/28/21 08:26:50 AM,39037.1,18.97
14203,03/28/21 08:27:00 AM,39018.7,18.97
14204,03/28/21 08:27:10 AM,39018.7,18.97
14205,03/28/21 08:27:20 AM,38985.7,18.97
14206,03/28/21 08:27:30 AM,38996.7,18.97
14207,03/28/21 08:27:40 AM,39007.7,18.97
14208,03/28/21 08:27:50 AM,39026.1,18.98
14209,03/28/21 08:28:00 AM,39037.1,18.97
14210,03/28/21 08:28:10 AM,38985.7,18.97
14211,03/28/21 08:28:20 AM,38956.4,18.97
14212,03/28/21 08:28:30 AM,39007.7,18.98
14213,03/28/21 08:28:40 AM,39007.7,18.97
14214,03/28/21 08:28:50 AM,39026.1,18.97
14215,03/28/21 08:29:00 AM,39007.7,18.97
14216,03/28/21 08:29:10 AM,38974.7,18.97
14217,03/28/21 08:29:20 AM,39026.1,18.97
14218,03/28/21 08:29:30 AM,39007.7,18.97
14219,03/28/21 08:29:40 AM,39026.1,18.98
14220,03/28/21 08:29:50 AM,39018.7,18.97
14221,03/28/21 08:30:00 AM,39037.1,18.97
14222,03/28/21 08:30:10 AM,39018.7,18.97
14223,03/28/21 08:30:20 AM,39018.7,18.97
14224,03/28/21 08:30:30 AM,38985.7,18.98
14225,03/28/21 08:30:40 AM,38967.4,18.97
14226,03/28/21 08:30:50 AM,38974.7,18.97
14227,03/28/21 08:31:00 AM,39026.1,18.97
14228,03/28/21 08:31:10 AM,39037.1,18.97
14229,03/28/21 08:31:20 AM,39018.7,18.97
14230,03/28/21 08:31:30 AM,38996.7,18.97
14231,03/28/21 08:31:40 AM,39026.1,18.97
14232,03/28/21 08:31:50 AM,38996.7,18.97
14233,03/28/21 08:32:00 AM,38967.4,18.97
14234,03/28/21 08:32:10 AM,39018.7,18.97
14235,03/28/21 08:32:20 AM,39037.1,18.97
14236,03/28/21 08:32:30 AM,39048.1,18.97
14237,03/28/21 08:32:40 AM,38996.7,18.97
14238,03/28/21 08:32:50 AM,39059.1,18.98
14239,03/28/21 08:33:00 AM,39018.7,18.97
14240,03/28/21 08:33:10 AM,38996.7,18.96
14241,03/28/21 08:33:20 AM,38956.4,18.97
14242,03/28/21 08:33:30 AM,38996.7,18.97
14243,03/28/21 08:33:40 AM,39018.7,18.97
14244,03/28/21 08:33:50 AM,38985.7,18.97
14245,03/28/21 08:34:00 AM,38985.7,18.97
14246,03/28/21 08:34:10 AM,39018.7,18.97
14247,03/28/21 08:34:20 AM,38985.7,18.96
14248,03/28/21 08:34:30 AM,39007.7,18.97
14249,03/28/21 08:34:40 AM,38974.7,18.97
14250,03/28/21 08:34:50 AM,38996.7,18.96
14251,03/28/21 08:35:00 AM,39037.1,18.96
14252,03/28/21 08:35:10 AM,39018.7,18.96
14253,03/28/21 08:35:20 AM,38956.4,18.97
14254,03/28/21 08:35:30 AM,39007.7,18.97
14255,03/28/21 08:35:40 AM,39007.7,18.96
14256,03/28/21 08:35:50 AM,38996.7,18.96
14257,03/28/21 08:36:00 AM,38967.4,18.97
14258,03/28/21 08:36:10 AM,38985.7,18.97
14259,03/28/21 08:36:20 AM,38985.7,18.96
14260,03/28/21 08:36:30 AM,38963.7,18.96
14261,03/28/21 08:36:40 AM,38985.7,18.97
14262,03/28/21 08:36:50 AM,39037.1,18.97
14263,03/28/21 08:37:00 AM,38974.7,18.96
14264,03/28/21 08:37:10 AM,38956.4,18.96
14265,03/28/21 08:37:20 AM,39018.7,18.96
14266,03/28/21 08:37:30 AM,39007.7,18.97
14267,03/28/21 08:37:40 AM,38996.7,18.96
14268,03/28/21 08:37:50 AM,38996.7,18.96
14269,03/28/21 08:38:00 AM,38956.4,18.96
14270,03/28/21 08:38:10 AM,39018.7,18.96
14271,03/28/21 08:38:20 AM,39018.7,18.96
14272,03/28/21 08:38:30 AM,38956.4,18.96
14273,03/28/21 08:38:40 AM,38974.7,18.96
14274,03/28/21 08:38:50 AM,38974.7,18.96
14275,03/28/21 08:39:00 AM,39007.7,18.97
14276,03/28/21 08:39:10 AM,39018.7,18.96
14277,03/28/21 08:39:20 AM,38996.7,18.96
14278,03/28/21 08:39:30 AM,38963.7,18.96
14279,03/28/21 08:39:40 AM,39026.1,18.96
14280,03/28/21 08:39:50 AM,39026.1,18.97
14281,03/28/21 08:40:00 AM,38996.7,18.96
14282,03/28/21 08:40:10 AM,38985.7,18.96
14283,03/28/21 08:40:20 AM,38974.7,18.96
14284,03/28/21 08:40:30 AM,39007.7,18.96
14285,03/28/21 08:40:40 AM,38985.7,18.96
14286,03/28/21 08:40:50 AM,38996.7,18.96
14287,03/28/21 08:41:00 AM,38974.7,18.96
14288,03/28/21 08:41:10 AM,38967.4,18.97
14289,03/28/21 08:41:20 AM,38996.7,18.96
14290,03/28/21 08:41:30 AM,39018.7,18.96
14291,03/28/21 08:41:40 AM,38974.7,18.97
14292,03/28/21 08:41:50 AM,38996.7,18.96
14293,03/28/21 08:42:00 AM,39007.7,18.96
14294,03/28/21 08:42:10 AM,38996.7,18.96
14295,03/28/21 08:42:20 AM,38963.7,18.96
14296,03/28/21 08:42:30 AM,38996.7,18.96
14297,03/28/21 08:42:40 AM,38996.7,18.96
14298,03/28/21 08:42:50 AM,38974.7,18.96
14299,03/28/21 08:43:00 AM,39026.1,18.96
14300,03/28/21 08:43:10 AM,39007.7,18.96
14301,03/28/21 08:43:20 AM,39018.7,18.96
14302,03/28/21 08:43:30 AM,38996.7,18.96
14303,03/28/21 08:43:40 AM,38996.7,18.96
14304,03/28/21 08:43:50 AM,39018.7,18.96
14305,03/28/21 08:44:00 AM,38996.7,18.96
14306,03/28/21 08:44:10 AM,38996.7,18.96
14307,03/28/21 08:44:20 AM,39026.1,18.96
14308,03/28/21 08:44:30 AM,38996.7,18.96
14309,03/28/21 08:44:40 AM,38985.7,18.96
14310,03/28/21 08:44:50 AM,38974.7,18.96
14311,03/28/21 08:45:00 AM,38963.7,18.96
14312,03/28/21 08:45:10 AM,38956.4,18.96
14313,03/28/21 08:45:20 AM,39018.7,18.96
14314,03/28/21 08:45:30 AM,38974.7,18.97
14315,03/28/21 08:45:40 AM,39015.0,18.96
14316,03/28/21 08:45:50 AM,38974.7,18.96
14317,03/28/21 08:46:00 AM,38985.7,18.96
14318,03/28/21 08:46:10 AM,38985.7,18.96
14319,03/28/21 08:46:20 AM,38974.7,18.96
14320,03/28/21 08:46:30 AM,39037.1,18.96
14321,03/28/21 08:46:40 AM,38996.7,18.96
14322,03/28/21 08:46:50 AM,38974.7,18.96
14323,03/28/21 08:47:00 AM,38945.4,18.96
14324,03/28/21 08:47:10 AM,38985.7,18.96
14325,03/28/21 08:47:20 AM,38996.7,18.96
14326,03/28/21 08:47:30 AM,39018.7,18.97
14327,03/28/21 08:47:40 AM,38956.4,18.96
14328,03/28/21 08:47:50 AM,38974.7,18.96
14329,03/28/21 08:48:00 AM,38956.4,18.96
14330,03/28/21 08:48:10 AM,39007.7,18.96
14331,03/28/21 08:48:20 AM,39018.7,18.96
14332,03/28/21 08:48:30 AM,38996.7,18.96
14333,03/28/21 08:48:40 AM,38974.7,18.96
14334,03/28/21 08:48:50 AM,38985.7,18.96
14335,03/28/21 08:49:00 AM,38996.7,18.96
14336,03/28/21 08:49:10 AM,38974.7,18.97
14337,03/28/21 08:49:20 AM,39007.7,18.96
14338,03/28/21 08:49:30 AM,38985.7,18.94
14339,03/28/21 08:49:40 AM,38985.7,18.96
14340,03/28/21 08:49:50 AM,39007.7,18.96
14341,03/28/21 08:50:00 AM,38963.7,18.96
14342,03/28/21 08:50:10 AM,39007.7,18.96
14343,03/28/21 08:50:20 AM,38996.7,18.94
14344,03/28/21 08:50:30 AM,38996.7,18.94
14345,03/28/21 08:50:40 AM,38963.7,18.96
14346,03/28/21 08:50:50 AM,38985.7,18.96
14347,03/28/21 08:51:00 AM,38974.7,18.96
14348,03/28/21 08:51:10 AM,38985.7,18.96
14349,03/28/21 08:51:20 AM,38956.4,18.96
14350,03/28/21 08:51:30 AM,38985.7,18.94
14351,03/28/21 08:51:40 AM,38974.7,18.96
14352,03/28/21 08:51:50 AM,38974.7,18.94
14353,03/28/21 08:52:00 AM,39026.1,18.96
14354,03/28/21 08:52:10 AM,38985.7,18.96
14355,03/28/21 08:52:20 AM,38974.7,18.96
14356,03/28/21 08:52:30 AM,38996.7,18.96
14357,03/28/21 08:52:40 AM,39007.7,18.96
14358,03/28/21 08:52:50 AM,38963.7,18.94
14359,03/28/21 08:53:00 AM,39007.7,18.94
14360,03/28/21 08:53:10 AM,38974.7,18.94
14361,03/28/21 08:53:20 AM,38974.7,18.94
14362,03/28/21 08:53:30 AM,38985.7,18.96
14363,03/28/21 08:53:40 AM,38963.7,18.94
14364,03/28/21 08:53:50 AM,39007.7,18.96
14365,03/28/21 08:54:00 AM,38996.7,18.96
14366,03/28/21 08:54:10 AM,38974.7,18.94
14367,03/28/21 08:54:20 AM,38974.7,18.96
14368,03/28/21 08:54:30 AM,38974.7,18.94
14369,03/28/21 08:54:40 AM,38974.7,18.96
14370,03/28/21 08:54:50 AM,38974.7,18.96
14371,03/28/21 08:55:00 AM,38945.4,18.96
14372,03/28/21 08:55:10 AM,39007.7,18.94
14373,03/28/21 08:55:20 AM,38963.7,18.96
14374,03/28/21 08:55:30 AM,38974.7,18.94
14375,03/28/21 08:55:40 AM,38974.7,18.94
14376,03/28/21 08:55:50 AM,38963.7,18.94
14377,03/28/21 08:56:00 AM,39015.0,18.94
14378,03/28/21 08:56:10 AM,38996.7,18.94
14379,03/28/21 08:56:20 AM,39018.7,18.96
14380,03/28/21 08:56:30 AM,38974.7,18.94
14381,03/28/21 08:56:40 AM,38974.7,18.94
14382,03/28/21 08:56:50 AM,38963.7,18.94
14383,03/28/21 08:57:00 AM,38967.4,18.94
14384,03/28/21 08:57:10 AM,38963.7,18.94
14385,03/28/21 08:57:20 AM,38974.7,18.94
14386,03/28/21 08:57:30 AM,39007.7,18.94
14387,03/28/21 08:57:40 AM,38974.7,18.94
14388,03/28/21 08:57:50 AM,38985.7,18.94
14389,03/28/21 08:58:00 AM,38974.7,18.94
14390,03/28/21 08:58:10 AM,38974.7,18.94
14391,03/28/21 08:58:20 AM,38956.4,18.94
14392,03/28/21 08:58:30 AM,38945.4,18.94
14393,03/28/21 08:58:40 AM,38963.7,18.94
14394,03/28/21 08:58:50 AM,38974.7,18.94
14395,03/28/21 08:59:00 AM,38996.7,18.94
14396,03/28/21 08:59:10 AM,38985.7,18.94
14397,03/28/21 08:59:20 AM,38963.7,18.94
14398,03/28/21 08:59:30 AM,38963.7,18.94
14399,03/28/21 08:59:40 AM,38996.7,18.94
14400,03/28/21 08:59:50 AM,38974.7,18.94
14401,03/28/21 09:00:00 AM,38956.4,18.93
14402,03/28/21 09:00:10 AM,38985.7,18.94
14403,03/28/21 09:00:20 AM,38945.4,18.94
14404,03/28/21 09:00:30 AM,38996.7,18.94
14405,03/28/21 09:00:40 AM,38996.7,18.94
14406,03/28/21 09:00:50 AM,38963.7,18.94
14407,03/28/21 09:01:00 AM,39018.7,18.93
14408,03/28/21 09:01:10 AM,39015.0,18.93
14409,03/28/21 09:01:20 AM,38956.4,18.94
14410,03/28/21 09:01:30 AM,38985.7,18.94
14411,03/28/21 09:01:40 AM,38963.7,18.94
14412,03/28/21 09:01:50 AM,38985.7,18.93
14413,03/28/21 09:02:00 AM,38945.4,18.93
14414,03/28/21 09:02:10 AM,38974.7,18.94
14415,03/28/21 09:02:20 AM,38996.7,18.94
14416,03/28/21 09:02:30 AM,38956.4,18.94
14417,03/28/21 09:02:40 AM,38974.7,18.93
14418,03/28/21 09:02:50 AM,38945.4,18.94
14419,03/28/21 09:03:00 AM,38974.7,18.94
14420,03/28/21 09:03:10 AM,38996.7,18.94
14421,03/28/21 09:03:20 AM,38996.7,18.94
14422,03/28/21 09:03:30 AM,38996.7,18.94
14423,03/28/21 09:03:40 AM,38996.7,18.94
14424,03/28/21 09:03:50 AM,38963.7,18.94
14425,03/28/21 09:04:00 AM,38974.7,18.94
14426,03/28/21 09:04:10 AM,38963.7,18.94
14427,03/28/21 09:04:20 AM,38934.4,18.94
14428,03/28/21 09:04:30 AM,38996.7,18.93
14429,03/28/21 09:04:40 AM,38934.4,18.94
14430,03/28/21 09:04:50 AM,38996.7,18.94
14431,03/28/21 09:05:00 AM,38956.4,18.94
14432,03/28/21 09:05:10 AM,38985.7,18.94
14433,03/28/21 09:05:20 AM,38956.4,18.94
14434,03/28/21 09:05:30 AM,38996.7,18.94
14435,03/28/21 09:05:40 AM,38963.7,18.93
14436,03/28/21 09:05:50 AM,38945.4,18.94
14437,03/28/21 09:06:00 AM,39007.7,18.94
14438,03/28/21 09:06:10 AM,38956.4,18.94
14439,03/28/21 09:06:20 AM,38996.7,18.94
14440,03/28/21 09:06:30 AM,38945.4,18.94
14441,03/28/21 09:06:40 AM,38963.7,18.94
14442,03/28/21 09:06:50 AM,38956.4,18.93
14443,03/28/21 09:07:00 AM,38963.7,18.93
14444,03/28/21 09:07:10 AM,39007.7,18.93
14445,03/28/21 09:07:20 AM,38996.7,18.94
14446,03/28/21 09:07:30 AM,38974.7,18.94
14447,03/28/21 09:07:40 AM,38945.4,18.93
14448,03/28/21 09:07:50 AM,38963.7,18.94
14449,03/28/21 09:08:00 AM,38974.7,18.93
14450,03/28/21 09:08:10 AM,38974.7,18.94
14451,03/28/21 09:08:20 AM,38974.7,18.94
14452,03/28/21 09:08:30 AM,38974.7,18.94
14453,03/28/21 09:08:40 AM,38974.7,18.94
14454,03/28/21 09:08:50 AM,38945.4,18.94
14455,03/28/21 09:09:00 AM,38974.7,18.94
14456,03/28/21 09:09:10 AM,38967.4,18.93
14457,03/28/21 09:09:20 AM,38956.4,18.93
14458,03/28/21 09:09:30 AM,39007.7,18.96
14459,03/28/21 09:09:40 AM,38963.7,18.94
14460,03/28/21 09:09:50 AM,38956.4,18.93
14461,03/28/21 09:10:00 AM,39015.0,18.93
14462,03/28/21 09:10:10 AM,38985.7,18.93
14463,03/28/21 09:10:20 AM,38956.4,18.94
14464,03/28/21 09:10:30 AM,39037.1,18.93
14465,03/28/21 09:10:40 AM,38956.4,18.94
14466,03/28/21 09:10:50 AM,39007.7,18.94
14467,03/28/21 09:11:00 AM,39007.7,18.93
14468,03/28/21 09:11:10 AM,38974.7,18.94
14469,03/28/21 09:11:20 AM,38974.7,18.94
14470,03/28/21 09:11:30 AM,38963.7,18.93
14471,03/28/21 09:11:40 AM,38974.7,18.94
14472,03/28/21 09:11:50 AM,38912.5,18.93
14473,03/28/21 09:12:00 AM,38963.7,18.94
14474,03/28/21 09:12:10 AM,38985.7,18.94
14475,03/28/21 09:12:20 AM,38963.7,18.94
14476,03/28/21 09:12:30 AM,38963.7,18.93
14477,03/28/21 09:12:40 AM,38985.7,18.93
14478,03/28/21 09:12:50 AM,38974.7,18.94
14479,03/28/21 09:13:00 AM,38934.4,18.93
14480,03/28/21 09:13:10 AM,38923.5,18.93
14481,03/28/21 09:13:20 AM,38985.7,18.93
14482,03/28/21 09:13:30 AM,38952.7,18.94
14483,03/28/21 09:13:40 AM,38985.7,18.93
14484,03/28/21 09:13:50 AM,38974.7,18.93
14485,03/28/21 09:14:00 AM,38996.7,18.93
14486,03/28/21 09:14:10 AM,38974.7,18.93
14487,03/28/21 09:14:20 AM,39007.7,18.93
14488,03/28/21 09:14:30 AM,38996.7,18.93
14489,03/28/21 09:14:40 AM,38934.4,18.93
14490,03/28/21 09:14:50 AM,38963.7,18.93
14491,03/28/21 09:15:00 AM,38934.4,18.93
14492,03/28/21 09:15:10 AM,38963.7,18.93
14493,03/28/21 09:15:20 AM,38963.7,18.93
14494,03/28/21 09:15:30 AM,38963.7,18.93
14495,03/28/21 09:15:40 AM,38963.7,18.93
14496,03/28/21 09:15:50 AM,38952.7,18.93
14497,03/28/21 09:16:00 AM,38974.7,18.93
14498,03/28/21 09:16:10 AM,38945.4,18.93
14499,03/28/21 09:16:20 AM,38945.4,18.93
14500,03/28/21 09:16:30 AM,38934.4,18.93
14501,03/28/21 09:16:40 AM,38963.7,18.93
14502,03/28/21 09:16:50 AM,38963.7,18.93
14503,03/28/21 09:17:00 AM,38963.7,18.93
14504,03/28/21 09:17:10 AM,38956.4,18.93
14505,03/28/21 09:17:20 AM,38945.4,18.93
14506,03/28/21 09:17:30 AM,38974.7,18.93
14507,03/28/21 09:17:40 AM,38985.7,18.93
14508,03/28/21 09:17:50 AM,38923.5,18.93
14509,03/28/21 09:18:00 AM,38923.5,18.92
14510,03/28/21 09:18:10 AM,38974.7,18.93
14511,03/28/21 09:18:20 AM,38985.7,18.93
14512,03/28/21 09:18:30 AM,38974.7,18.93
14513,03/28/21 09:18:40 AM,38934.4,18.93
14514,03/28/21 09:18:50 AM,38996.7,18.93
14515,03/28/21 09:19:00 AM,39007.7,18.93
14516,03/28/21 09:19:10 AM,38985.7,18.93
14517,03/28/21 09:19:20 AM,38974.7,18.93
14518,03/28/21 09:19:30 AM,38945.4,18.93
14519,03/28/21 09:19:40 AM,38974.7,18.93
14520,03/28/21 09:19:50 AM,38956.4,18.93
14521,03/28/21 09:20:00 AM,38963.7,18.93
14522,03/28/21 09:20:10 AM,38945.4,18.93
14523,03/28/21 09:20:20 AM,38952.7,18.93
14524,03/28/21 09:20:30 AM,38974.7,18.93
14525,03/28/21 09:20:40 AM,39004.0,18.93
14526,03/28/21 09:20:50 AM,38952.7,18.93
14527,03/28/21 09:21:00 AM,38923.5,18.93
14528,03/28/21 09:21:10 AM,38996.7,18.93
14529,03/28/21 09:21:20 AM,38985.7,18.93
14530,03/28/21 09:21:30 AM,38963.7,18.93
14531,03/28/21 09:21:40 AM,38996.7,18.93
14532,03/28/21 09:21:50 AM,38934.4,18.93
14533,03/28/21 09:22:00 AM,38996.7,18.92
14534,03/28/21 09:22:10 AM,38934.4,18.93
14535,03/28/21 09:22:20 AM,38956.4,18.93
14536,03/28/21 09:22:30 AM,38985.7,18.93
14537,03/28/21 09:22:40 AM,38996.7,18.93
14538,03/28/21 09:22:50 AM,38996.7,18.92
14539,03/28/21 09:23:00 AM,38985.7,18.92
14540,03/28/21 09:23:10 AM,38974.7,18.92
14541,03/28/21 09:23:20 AM,38974.7,18.93
14542,03/28/21 09:23:30 AM,38974.7,18.92
14543,03/28/21 09:23:40 AM,38985.7,18.92
14544,03/28/21 09:23:50 AM,38956.4,18.93
14545,03/28/21 09:24:00 AM,38974.7,18.92
14546,03/28/21 09:24:10 AM,38963.7,18.92
14547,03/28/21 09:24:20 AM,38934.4,18.93
14548,03/28/21 09:24:30 AM,38963.7,18.93
14549,03/28/21 09:24:40 AM,38934.4,18.93
14550,03/28/21 09:24:50 AM,38963.7,18.92
14551,03/28/21 09:25:00 AM,38963.7,18.92
14552,03/28/21 09:25:10 AM,38974.7,18.92
14553,03/28/21 09:25:20 AM,38963.7,18.93
14554,03/28/21 09:25:30 AM,38974.7,18.92
14555,03/28/21 09:25:40 AM,38956.4,18.92
14556,03/28/21 09:25:50 AM,38934.4,18.92
